date,open,high,low,close,volume
2024-04-15,151.2994342421,155.9611649226,134.5725537286,138.5086276801,5699439234
2024-04-16,138.5075688969,140.2783086126,126.8652810948,136.2793233476,5156084639
2024-04-17,136.2791068591,142.6043900742,127.5289524047,131.8661773899,4888546522
2024-04-18,131.8671775095,143.7273608677,128.0767586523,142.082397019,4193561506
2024-04-19,142.082397019,147.3337850501,128.8628308156,142.6804960383,5857667913
2024-04-20,142.6784587894,152.099184143,140.0057102162,151.1335642137,2795892211
2024-04-21,151.1340836942,153.4222541075,147.1695198231,148.6093127546,2211663291
2024-04-22,148.6093127546,158.3727065839,146.9916954396,157.0312257577,2959650502
2024-04-23,157.0312257577,159.9445999575,153.3231176246,154.7013049554,2750685937
2024-04-24,154.7013049554,159.5809054368,145.7705760343,147.7451445379,3932336720
2024-04-25,147.7496128343,149.3037534908,142.2645693984,144.8921247704,3674969172
2024-04-26,144.889179299,145.8546090299,138.9083934031,139.1043466961,2564389027
2024-04-27,139.1043466961,142.8745174172,134.028907711,141.2891619466,2373155947
2024-04-28,141.2891619466,144.5138780418,137.2330236992,137.8564122775,1959005342
2024-04-29,137.8601881927,138.7387196632,133.7091660815,137.7766604074,2464951751
2024-04-30,137.7773038977,139.6676507834,121.6374557368,126.9627084535,3407320371
2024-05-01,126.9625436869,135.1138543354,119.3848081172,134.6279756101,4136407963
2024-05-02,134.6279756101,140.2815260643,128.2602880721,137.8144854583,3380078368
2024-05-03,137.8144854583,144.9600308491,136.1234345155,143.7725598507,3216962298
2024-05-04,143.7721978618,148.9357481704,142.5662613343,146.1350633278,3050187811
2024-05-05,146.1350633278,147.9164658325,143.4784517568,145.713028127,2034794725
2024-05-06,145.7120475747,156.6266970502,145.5843173835,152.8023970724,2926902880
2024-05-07,152.8066781515,159.0534564503,148.0836125491,148.1343208526,2687619013
2024-05-08,148.1343208526,149.8108951502,140.1690913217,142.2947343774,2502237557
2024-05-09,142.2947343774,153.0862410147,140.7896472951,152.8499497529,2249863780
2024-05-10,152.8528989188,155.4115978956,144.9388007459,146.216909616,2471594251
2024-05-11,146.2169665016,147.4264417011,143.3314042277,145.3143723395,1243751505
2024-05-12,145.3143723395,147.5714779373,142.8818431967,143.5208156491,936690341
2024-05-13,143.5208156491,150.5466565844,138.0328586808,147.2823271223,2556255769
2024-05-14,147.2790884876,148.8286914625,141.9068552799,142.0303960428,2586166419
2024-05-15,142.0303960428,158.6407224758,141.3503325527,158.1868227236,3585715674
2024-05-16,158.1877656903,164.3193282166,156.7726233686,159.1164512143,3498272951
2024-05-17,159.1164512143,171.606082917,159.1164512143,169.5305535338,3371355809
2024-05-18,169.5305535338,175.7790920851,168.9330580638,172.5391322879,2479657643
2024-05-19,172.5392064839,175.1893286328,166.7326134124,170.0913547301,2300080451
2024-05-20,170.0913547301,187.4471207685,168.0304459605,186.5204897272,4636864705
2024-05-21,186.5195209383,188.4938346861,174.7117064944,178.1161569106,4568414163
2024-05-22,178.1156720323,183.0676693035,175.4474662451,176.8607811832,3833758536
2024-05-23,176.8631119086,180.1652763859,167.4036902436,175.9857777768,5117258940
2024-05-24,175.9857777768,176.0314820169,162.8658947267,167.7969266074,4013502065
2024-05-25,167.7969266074,170.3550523691,166.1130061388,168.437639873,1875205755
2024-05-26,168.437639873,168.4392656491,161.2638725131,163.3509088571,2543881488
2024-05-27,163.3509088571,171.9885451973,163.3354471268,169.996144846,2745440475
2024-05-28,169.996144846,173.0171421229,164.9734055236,168.6508408587,3342283019
2024-05-29,168.6508408587,173.6419461017,167.3238511883,168.0726766674,2852496248
2024-05-30,168.0726766674,172.4177926799,163.6839672952,166.9765379039,2932316784
2024-05-31,166.9765379039,170.6315681406,163.9330872885,165.6377103351,2415920333
2024-06-01,165.6377187438,167.7370841302,165.5856157508,166.0306756959,1058869941
2024-06-02,166.0296149597,166.9154816834,161.6532450639,163.2499076498,1562269041
2024-06-03,163.2501533406,167.0387594059,161.8537191555,164.9234645191,2182487608
2024-06-04,164.9250591058,171.8168184425,164.5155349746,171.8019205191,2057558426
2024-06-05,171.8019205191,175.4753133767,171.3829967956,173.4829153707,2405906612
2024-06-06,173.4829153707,174.3047028682,167.8642113974,170.0162241931,1965442993
2024-06-07,170.0158352697,172.438159952,155.7987696402,162.5070418192,3298527575
2024-06-08,162.4967471481,163.6201812499,157.5429488931,157.9689084524,1722237785
2024-06-09,157.9637109108,162.9189728838,156.7687625825,162.0835975651,1475878151
2024-06-10,162.0788916464,162.8277550825,157.7702086234,158.9280300351,1815361482
2024-06-11,158.9341246721,159.5231055133,145.8651848764,149.4289932692,2812642453
2024-06-12,149.4223158207,161.5148302078,145.8214476202,155.1775713526,2853692260
2024-06-13,155.1923563232,155.1923563232,146.1722417703,147.3144174591,2085097655
2024-06-14,147.2820499155,148.789333523,140.1153818083,143.0944439206,2330458883
2024-06-15,143.0740795525,145.5409664114,143.0236477981,145.4122127329,1065293341
2024-06-16,145.4179694094,151.1255055499,143.1795295741,151.1255055499,1147997523
2024-06-17,151.1372449287,151.584771967,140.1388057562,143.3342740078,2244770232
2024-06-18,143.3146918681,143.6106570791,130.2890764809,137.5040020493,4046511952
2024-06-19,137.4798130549,141.6699353477,134.7326338813,135.6095991661,2241396569
2024-06-20,135.6095991661,141.0752441897,132.0876404304,133.4729589257,2343938226
2024-06-21,133.4719482456,135.2291612374,128.921928139,134.5882978678,2214701928
2024-06-22,134.5676516917,136.4600495647,133.1424875274,133.6702445713,948392979
2024-06-23,133.6600098263,135.0058628289,128.2696997003,128.5904268043,1063910411
2024-06-24,128.5980031878,132.3112280664,123.6693360232,132.2413922983,3420423301
2024-06-25,132.2693477713,139.7295834353,131.2963588669,136.5591975573,2517391150
2024-06-26,136.5549703785,140.168755188,134.9257618472,136.6091530527,1670038554
2024-06-27,136.6134234881,150.7672121567,135.2449996386,149.4483747681,2831651846
2024-06-28,149.4542650682,150.0515859353,139.3058926068,139.7034025374,2396070692
2024-06-29,139.7193179302,142.8238572364,139.6678050752,140.0101495169,1139066175
2024-06-30,140.0127239625,147.199323059,137.141370949,146.4924977253,1567841881
2024-07-01,146.4812747584,148.7985062013,145.8228012212,146.5950647859,1814659116
2024-07-02,146.5885465113,154.7129737996,146.120545793,153.7004815904,2024773533
2024-07-03,153.71113289,154.1979942757,139.5172640934,140.7314159023,2813419415
2024-07-04,140.7153248502,142.514857984,127.5508228695,127.5508228695,3243822145
2024-07-05,127.6050736433,135.8457952758,122.4423092729,134.36934265,4644036182
2024-07-06,134.3632967815,144.0084732038,132.6132935691,143.2411728827,2078535871
2024-07-07,143.1870599266,143.1870599266,131.7740977167,131.7740977167,1842515124
2024-07-08,131.7970311236,141.6341165884,128.5629264309,139.4637043215,3692404575
2024-07-09,139.5373527572,143.9293847985,136.7409378527,141.3484538686,2418798702
2024-07-10,141.374149276,145.8537104311,138.8560482655,141.974797594,1952272010
2024-07-11,141.9828077147,145.3244281141,135.8475213463,135.8832262687,2286890972
2024-07-12,135.8640259827,140.4247779842,134.1591556089,139.5280131014,1990173458
2024-07-13,139.5264047458,143.3674393857,138.1795306404,141.9249728128,1131518484
2024-07-14,141.9266565927,148.5470562345,141.9266565927,147.6223179184,2009294488
2024-07-15,147.6661339905,159.9420596092,147.2028871737,159.9339702596,2580623500
2024-07-16,159.7733302443,162.4695157046,153.0537313322,160.5518767303,3034234774
2024-07-17,160.5632957857,163.5952235677,155.0670286174,155.5840999036,2255652667
2024-07-18,155.5910485765,161.5871629467,155.5660443586,159.0724217568,2044591406
2024-07-19,159.0923377611,171.5067484278,156.6065406574,169.1858732371,3617009839
2024-07-20,169.1826130471,174.8312983823,167.5573145767,173.8917905003,1908476088
2024-07-21,173.8937398554,184.8703083292,171.1182103087,184.5416091616,3080452915
2024-07-22,184.5455685191,184.7924648271,177.0441348043,178.9782855361,2808509242
2024-07-23,178.9782855361,180.4961536772,170.9885337694,172.7575696471,3230351478
2024-07-24,172.7585149877,182.3576122515,171.2104148239,178.032298444,3112174836
2024-07-25,178.0295209579,179.5209327373,165.9325372669,171.9630805285,4067186719
2024-07-26,171.962567857,183.5383559016,171.8778947509,183.1367135205,2816314095
2024-07-27,183.1380930411,188.1405942538,178.5983561139,184.0854045531,3248901126
2024-07-28,184.0859927878,186.514618909,181.3953421166,184.8860789446,1852374783
2024-07-29,184.887184947,193.732282549,181.8853636584,182.7806005522,3654304391
2024-07-30,182.7715933719,184.1801369436,176.02242258,179.1071945065,2766172800
2024-07-31,179.1080545685,184.1794444239,171.8191999948,171.8261566522,3055204208
2024-08-01,171.825661673,172.6898081539,157.988394442,167.672121261,4402828194
2024-08-02,167.6605343842,169.0439627228,150.0849904824,152.6382267338,4507521137
2024-08-03,152.6382267338,153.7768489963,140.2214034091,142.9220023175,3620526646
2024-08-04,142.9219456747,145.8376609995,132.1396716631,138.0550835419,4333596296
2024-08-05,138.0526883909,139.1414643192,110.6095578216,129.8642995638,14114308949
2024-08-06,129.8629460287,149.3529694567,129.7885687267,144.0903684697,5813459735
2024-08-07,144.0882143344,155.0077996319,142.7468997643,144.6320997507,5529725414
2024-08-08,144.6324702433,163.0259164534,142.0199339822,162.9307453227,5385642745
2024-08-09,162.9307453227,163.2494877865,151.2261313746,156.457221355,3217916997
2024-08-10,156.457221355,158.586062281,152.8730501239,153.9591659966,1662980960
2024-08-11,153.9616681994,157.9319006643,141.3482976742,141.5268529939,2411765937
2024-08-12,141.5320759126,150.8146378425,141.4408028314,146.4542413048,3380174341
2024-08-13,146.4545604538,149.6101155556,143.1520264667,146.7126977306,2224488388
2024-08-14,146.7126977306,151.7260475999,142.7179197695,143.923465195,2714536693
2024-08-15,143.9226631572,147.3515445493,138.1619295253,142.7458120347,3032770371
2024-08-16,142.7428739465,144.7954487972,136.3846458369,139.330563987,2707615564
2024-08-17,139.330563987,141.962822286,137.866302074,141.7985026448,1199702073
2024-08-18,141.7985026448,146.9629748842,140.9596315478,142.5868822403,1866239536
2024-08-19,142.5868822403,145.9236300699,140.7487134263,144.3436922496,2077549615
2024-08-20,144.3468503182,148.6486064121,141.3607056344,143.1677366814,2124392770
2024-08-21,142.3330320786,144.1562953429,139.2665479471,142.7096112036,1923259439
2024-08-22,142.7096112036,144.8132170915,140.9344033331,143.2579298179,1368400829
2024-08-23,143.2579298179,153.7712463697,143.1647800813,153.1070846121,2560976300
2024-08-24,153.1083432378,162.1693262715,152.1520837464,160.7317437727,2749419604
2024-08-25,160.7317437727,161.9479684533,155.5071457451,158.9091253482,2085078554
2024-08-26,158.9115059066,161.911108083,155.8844859498,157.2368787884,2588808155
2024-08-27,157.2365797878,159.6235543666,145.6564072174,146.8970956133,2783392784
2024-08-28,146.8970956133,148.6949834186,140.9708131127,143.8913865994,2932401182
2024-08-29,143.8910726285,147.2205850981,138.2660681438,140.0540257671,2098251665
2024-08-30,140.0540257671,141.0131770231,132.4513346513,138.0999965872,2683385690
2024-08-31,138.0999965872,138.9922501965,134.6364358105,135.374258799,892155699
2024-09-01,135.374258799,135.997818379,128.2432515125,128.6905544483,1974170865
2024-09-02,128.6905544483,135.3523833124,127.2661967915,135.0023603035,2092221241
2024-09-03,135.0023603035,137.144756638,127.5742321488,127.577585154,1787700523
2024-09-04,127.577585154,134.8691730187,123.6129541736,133.6039184068,2663812153
2024-09-05,133.604365295,135.0852012386,128.1413760884,129.3289512144,1926178088
2024-09-06,129.3289512144,134.1680788609,121.0553799707,124.9900750667,3520537699
2024-09-07,124.9900750667,129.2908933218,124.2690794621,127.7215689185,1321261949
2024-09-08,127.7215689185,131.515241282,126.8130293078,129.9895158229,1317794291
2024-09-09,129.9895158229,136.1865416265,127.2197929898,135.0256230386,2443769044
2024-09-10,135.0263599157,137.8063548094,132.631093766,135.6352182143,1642358500
2024-09-11,135.634942055,135.8038864804,128.4340100848,132.4973887456,2122617674
2024-09-12,132.4970797795,136.6148065628,132.4433359016,136.1419106739,1597055803
2024-09-13,136.1419106739,139.8325054636,131.8639567294,139.1005471928,1668690414
2024-09-14,139.1025341108,139.7345785637,135.9435587007,137.1797839533,952465288
2024-09-15,137.1797839533,137.9234897514,130.9698096788,131.4993882044,1358403273
2024-09-16,131.4993882044,132.296377407,129.1380817622,131.4725915384,1623218789
2024-09-17,131.4724360671,135.4871368078,130.4756958738,131.5370817295,1726861492
2024-09-18,131.5370817295,133.9918470013,127.2507626116,133.9918470013,2260675347
2024-09-19,133.9918470013,143.9043703936,133.9918470013,142.8362676789,2884543933
2024-09-20,142.8365459141,151.760944681,141.316164551,146.5667988883,3241123621
2024-09-21,146.5667988883,149.8364601162,144.7980283769,149.5270317319,1385610390
2024-09-22,149.5270317319,149.8658284236,141.384610812,144.8036532231,1597826979
2024-09-23,144.8036532231,148.9704343305,142.6438470483,144.8149916463,2344229720
2024-09-24,144.8149916463,153.5362871924,143.304137907,152.8921540356,2927238360
2024-09-25,152.8909680373,153.5476447942,147.4501391254,148.0234293934,2138602628
2024-09-26,148.0211009889,157.858151155,146.870756798,155.5761011165,3009969111
2024-09-27,155.5761011165,160.9814071369,154.130275729,157.7499343474,2765830721
2024-09-28,157.751903491,159.3452145363,155.2993141249,156.912426828,1300870644
2024-09-29,156.912426828,161.6230691402,155.2430836023,158.6291630934,1773980028
2024-09-30,158.6324194551,159.508920537,152.0198315369,152.6184651893,2376780676
2024-10-01,152.6184651893,157.2581937165,142.8423246866,145.2898891044,3656164855
2024-10-02,145.2898891044,148.8256756777,138.9187518511,140.3855565557,2892264150
2024-10-03,140.3848989161,142.8054309247,133.5531694475,136.7851921568,2914986844
2024-10-04,136.7851921568,144.4267873796,136.0756436432,143.1722728566,2361841303
2024-10-05,143.1722728566,144.8342883085,141.1696555454,142.7117389195,1113937760
2024-10-06,142.7117164263,146.6200183613,142.1142357392,146.4423702062,1168715645
2024-10-07,146.4435366746,152.1038409982,143.6045908303,143.9917949372,2678803498
2024-10-08,143.9917949372,145.4487861069,141.2363760444,143.3944278251,1710617951
2024-10-09,143.3953391187,145.1295144762,138.7974344407,139.3155388547,1697499287
2024-10-10,139.3137585684,140.5805838789,135.582698631,138.8884069163,1770157917
2024-10-11,138.8867428713,146.4306400712,138.7558586378,145.3811429828,1797846253
2024-10-12,145.3811429828,147.1369020854,144.7617614478,146.5002900319,1118630507
2024-10-13,146.5003390072,148.7133305043,144.6236370412,147.5724387494,1294444111
2024-10-14,147.5702590699,157.7541009021,147.0058364753,157.4451336168,2929339176
2024-10-15,157.4451336168,158.7157606639,150.9095108092,154.7206303431,3451652506
2024-10-16,154.7206303431,158.1370460151,153.0816923625,154.234226016,2397546608
2024-10-17,154.2381724719,155.5516401946,147.9434982853,150.3160234545,2157747733
2024-10-18,150.322700571,156.5374211831,149.7010235809,154.975935952,1754226839
2024-10-19,154.975935952,159.7104158282,153.9128258557,159.6393588637,1440375026
2024-10-20,159.6412186715,167.5856404697,157.7657324578,166.9398160591,2579198899
2024-10-21,166.9386185531,171.4306627184,161.8104969721,166.2168658825,3924173188
2024-10-22,166.2176041685,170.7600820368,163.2853692382,167.2601456823,3470792372
2024-10-23,167.26063102,173.8150160469,164.1938211433,170.9324925334,3861697575
2024-10-24,171.1108632446,178.9953061723,170.5173768822,177.1569403997,3529481044
2024-10-25,177.1571327074,177.1919430987,160.0352745862,164.756893108,4869966180
2024-10-26,164.7560032586,172.8228336075,162.4433660092,170.7059571882,2755373492
2024-10-27,170.7059571882,177.8951504347,170.192448667,176.5491896419,2427933420
2024-10-28,176.5536776643,179.4079787579,172.8722493251,178.104910434,3623055701
2024-10-29,178.1036381993,183.039437932,176.8554772938,179.3607483503,3919545873
2024-10-30,179.3607483503,181.1526673634,173.3993951432,174.9249779885,2772422773
2024-10-31,174.9250832517,176.2798501385,167.5767892017,168.4299949144,2652620406
2024-11-01,168.430223231,173.850024498,164.0325530266,166.2621267472,3157093060
2024-11-02,166.2621267472,168.4605765161,162.3870199697,166.0103487579,1618170398
2024-11-03,166.0103487579,166.3763344583,158.1367705351,162.551297336,2645801646
2024-11-04,162.551697336,164.7139042535,155.1655239191,157.7471053445,2809006700
2024-11-05,157.7471053445,169.1266523759,156.9881950906,166.7224014224,3243848057
2024-11-06,166.7224014224,189.9154849833,166.6982483889,186.954788082,9822932731
2024-11-07,186.954788082,197.9009408375,186.1360475607,196.3345906859,4700842780
2024-11-08,196.3345906859,204.9697585053,196.023737314,199.9390103901,5673142495
2024-11-09,199.9396102038,203.3472921392,195.4741099969,200.1949112267,3363617004
2024-11-10,200.195955438,215.1790784919,198.9831014972,210.6137295645,8564655765
2024-11-11,210.6137295645,223.2198010881,204.562297764,222.6416730626,10290809023
2024-11-12,222.6416730626,225.0115247926,205.4478575114,212.2318090899,11308516682
2024-11-13,212.2080149942,220.3391885387,201.4705777386,215.1845608449,11296665808
2024-11-14,215.1844706781,222.6391491202,207.4968042688,209.219074833,8094554275
2024-11-15,209.2362381869,219.538787122,204.8280183053,218.0949027165,6109860311
2024-11-16,218.5693711238,221.6623697385,213.8047717375,215.8488273288,4698955745
2024-11-17,215.8477960379,241.235331619,212.7281694523,237.575528406,9981076722
2024-11-18,237.575528406,248.1928162967,234.4010480194,239.7942522866,8798714213
2024-11-19,239.8008905753,247.0905667634,234.1530641274,238.0975461465,6711919414
2024-11-20,238.0925807662,242.1078819154,230.9105599864,235.4236566698,6454141445
2024-11-21,235.4274056553,259.0535598275,230.3415731162,257.0658785958,10735314060
2024-11-22,257.081420407,263.7008740112,252.1354165248,256.5186638675,7249493783
2024-11-23,256.51816209,263.8315458431,253.1874316959,255.1785179074,6234742858
2024-11-24,255.1785179074,259.625634643,243.1221669872,252.9195255835,5330146683
2024-11-25,252.9160620047,256.4227093523,231.5519922113,234.4466044915,6616015635
2024-11-26,234.4456741102,239.6377977318,222.9572023311,230.9782013738,6996936265
2024-11-27,230.9722099779,243.1247977144,228.130057386,242.3022187293,5381404312
2024-11-28,242.3004537327,245.2044590618,233.2028665988,237.7640140991,4047310070
2024-11-29,237.7639813898,246.7762963841,236.8212414679,243.5494951774,4152396835
2024-11-30,243.5488358367,245.2368836685,237.7225353322,237.743748249,3549156564
2024-12-01,237.743828143,239.8065745464,234.5303889278,237.0699247313,3726118866
2024-12-02,237.0654351069,237.8766105463,220.5511856224,225.7561949157,7374176295
2024-12-03,225.7685644243,239.2725157501,216.473030362,234.2003156236,8404095315
2024-12-04,234.2003156236,240.7195922402,225.2549116036,229.1192886389,6569129896
2024-12-05,229.1193897301,244.6809571651,223.4605362277,233.9987003666,8820663279
2024-12-06,236.5414808966,246.4186514361,231.4259602247,237.0510703082,6726557034
2024-12-07,237.0510703082,243.1240213446,234.659052513,238.5479615182,4003422914
2024-12-08,239.4851700856,241.4407138637,233.7133739422,236.6723255582,3204778349
2024-12-09,237.4574367283,237.4574367283,209.7061276359,217.3414682818,8610208198
2024-12-10,217.3289417944,220.7409812579,203.7238245626,213.8246219848,8419973004
2024-12-11,213.835218849,230.5073687283,211.9931768302,227.4468426237,5615074058
2024-12-12,227.4451135197,234.333219346,225.9518910687,227.0267117883,4935392005
2024-12-13,227.0267117883,228.2730504151,220.8247147378,224.8372944746,4029626623
2024-12-14,224.8372944746,227.2419457349,215.3442375077,219.8407533561,2925240730
2024-12-15,219.8407533561,225.0666583282,215.9107339117,223.657667657,2969473030
2024-12-16,223.6561243224,227.0447755881,213.4823982035,216.3349672914,5071129914
2024-12-17,216.3337722003,228.6862904253,211.9096335654,222.8167255116,6445051900
2024-12-18,222.8231788329,225.8943884796,205.0048748711,206.3817427106,6888988933
2024-12-19,206.3828149661,211.9952101277,188.0275225778,194.2845120361,8043974299
2024-12-20,194.282274294,199.3621949798,175.9051614776,194.208168826,9600073165
2024-12-21,194.2074003996,201.6316951921,178.7400492157,181.3014576996,5368845730
2024-12-22,181.2868274363,187.5334660962,177.1340671207,180.1689091929,4001292417
2024-12-23,180.1742823535,193.0481384415,176.718890973,189.7536964316,4922594345
2024-12-24,189.7536964316,198.696135467,186.1152979194,196.9890350074,3412375255
2024-12-25,196.9913683527,201.6346435204,195.3530411025,197.4790843317,2688415733
2024-12-26,197.475154441,199.397980471,186.8555914595,188.2181083154,2864701219
2024-12-27,188.2165545448,193.7533562091,182.9471252062,183.8284695442,2788285851
2024-12-28,183.8333883246,195.4354356325,183.8333256491,195.0135332797,2158687217
2024-12-29,195.0224435484,197.1810834609,188.3410062105,189.7442650394,2165753102
2024-12-30,189.7442068798,196.1229167015,185.937599705,191.028044044,3246300054
2024-12-31,191.0452984601,198.6783891174,187.9798765666,189.2644755203,3276526561
2025-01-01,189.2669159895,194.8184925138,187.8794618616,193.8737343627,2324231668
2025-01-02,193.8721271128,209.0667315053,193.258525269,207.7670433983,4230329837
2025-01-03,207.7676139684,219.5595311622,205.6523985139,217.7473329295,4064420852
2025-01-04,217.7480456956,217.905045974,213.8314461399,216.6229286744,2432220391
2025-01-05,216.6227588512,218.8784085876,211.7652260174,213.3936291971,2403765299
2025-01-06,213.394829439,222.9529720998,211.6531295986,218.7231332726,3408034919
2025-01-07,218.4129310916,219.1423066981,202.1249156831,202.2302488274,4360983978
2025-01-08,202.2278750451,203.0603183409,188.9578856037,197.559057878,5028291858
2025-01-09,197.559057878,198.9010000256,182.3223275146,185.0252807431,3815664216
2025-01-10,185.0131354992,192.7563184535,183.8667575696,187.5791772818,3739014100
2025-01-11,187.5711792544,191.7188079054,184.2774289161,187.995517663,2174290937
2025-01-12,187.9953330201,190.7491773397,185.252281047,188.5603798994,1544086708
2025-01-13,188.5509235611,191.7751735021,170.628981331,182.8353617277,5225490858
2025-01-14,182.8329993576,189.9373111118,181.9566722439,187.4985936898,2748310371
2025-01-15,187.4981876237,205.9349573452,186.0029874793,205.911338619,4071481523
2025-01-16,205.9219700624,216.8399544108,198.662514787,211.2278501476,6099125467
2025-01-17,211.2284052458,221.8524166794,209.969249659,219.621604838,5118230275
2025-01-18,219.6206921388,268.746594634,217.5750475698,261.8697501335,23186958912
2025-01-19,261.8724251599,294.3349487093,239.6105735106,250.5863586567,33172955667
2025-01-20,250.6249672916,272.1530321621,231.6345582781,242.2502348668,22690757561
2025-01-21,242.2365269739,259.8293420449,231.6759255068,250.4137871344,10694802909
2025-01-22,250.4137871344,271.5300289489,248.751599439,257.2373558994,8880832578
2025-01-23,257.2362323367,258.1291376137,242.4961846999,253.4552066982,9264528949
2025-01-24,253.4552066982,269.8057767818,247.6314770611,253.3612185266,7483041553
2025-01-25,253.3663125793,260.5824843679,246.6591132942,256.0735783773,5035419721
2025-01-26,256.0738939562,259.6344864949,240.8524300591,240.8834557158,4178231600
2025-01-27,240.8853351869,242.4290187209,221.9753250924,235.0744471732,10736630238
2025-01-28,235.0729604003,243.8947741631,225.2598643373,227.203964668,5105320114
2025-01-29,227.2027920624,237.709762592,222.923507855,227.9449239503,5385638692
2025-01-30,227.9530544446,244.3259626191,227.1376218858,239.0231402888,4636567306
2025-01-31,239.0166971516,241.6666013993,228.4788422453,231.6379113617,4043216055
2025-02-01,231.6406040422,233.8638363691,213.4364011787,213.7850207824,3546350864
2025-02-02,213.7809408606,218.3843823657,195.4492358627,203.1196319895,8432593480
2025-02-03,203.1215086311,218.6476963896,180.4093038176,216.1495835976,15260840772
2025-02-04,216.1505134441,219.9958754905,202.8488450857,207.0919825396,7328632702
2025-02-05,207.0770955728,209.318751307,195.3905838353,195.9881444604,3826498437
2025-02-06,195.9863933354,203.8878222719,188.1655301765,189.7724990838,3936545265
2025-02-07,189.7577114606,203.1505268338,188.4807452974,192.2046479489,4593806344
2025-02-08,192.2025418278,200.8319733877,190.1287760732,199.599904881,2387525186
2025-02-09,199.5897934151,207.2746418417,194.2413123881,200.4975647147,3380872965
2025-02-10,200.4982417493,208.82749277,196.380770917,200.3563614621,4106376694
2025-02-11,200.3589154285,205.9241872723,195.3215036938,197.9823602526,3907611299
2025-02-12,197.9838517113,198.4498146103,189.6084355677,196.7738089611,4290836657
2025-02-13,196.7738089611,198.2607576943,189.4277262026,194.4609463856,2755407329
2025-02-14,194.4545641651,205.1250184446,194.3540560448,199.9356706261,3732334277
2025-02-15,199.8867869824,200.0533899725,192.8137775065,194.4820914038,1869221857
2025-02-16,194.4811497508,196.0703193938,186.9798739766,188.4864071777,2160799161
2025-02-17,188.4852122068,189.5064948023,175.2635562747,177.68974,4345262539
2025-02-18,177.6886178591,178.9460689529,161.3054462728,169.0842970836,6684824301
2025-02-19,169.0854387421,174.1214680722,163.959397264,169.0108046936,3717681436
2025-02-20,169.0053449258,176.5881288588,167.8734583348,176.0488912728,3347070717
2025-02-21,176.0350006792,180.4339635533,167.3050641848,168.8916248023,4684370707
2025-02-22,168.8916248023,174.4655952501,168.3674277272,172.1628530204,2026581266
2025-02-23,172.1634613693,173.0360566287,166.6276477627,168.0381169658,1621130854
2025-02-24,168.0381169658,169.5624891718,140.5665158459,141.9894919252,7062261489
2025-02-25,141.9923452737,146.7398752073,132.4858438926,144.1077505674,9341433919
2025-02-26,144.0999657959,144.8746730332,130.6910726281,134.831328689,4916419994
2025-02-27,134.8316076698,142.1814704734,134.7297393971,137.6208102992,3723520943
2025-02-28,137.6207666464,148.1838348817,125.7422193949,148.0300181637,7544673033
2025-03-01,148.0302077035,150.78715052,138.6846730773,143.6757020666,3305410077
2025-03-02,143.6767308637,178.5085647467,140.2975744621,178.4954964459,11540413390
2025-03-03,178.4952353574,178.6346471625,139.7901052036,142.021088832,9241009702
2025-03-04,142.033194911,146.3964617644,131.5734773286,144.9165776416,8035056091
2025-03-05,144.9188149794,149.4854753202,140.5968657544,146.2673001243,4501939048
2025-03-06,146.2706614067,152.7792454246,142.7803908,143.3552257513,4204376336
2025-03-07,143.3552230078,150.0232503008,135.7171631134,139.2091383326,6090751623
2025-03-08,139.2091383326,140.9045777466,135.4829673779,136.9420739961,2270939562
2025-03-09,136.9428277587,139.7257649901,125.9357144302,126.4354343003,3429886567
2025-03-10,126.4354343003,131.2409455166,115.9178946368,118.2917512896,5519806938
2025-03-11,118.2916746328,128.1488599405,113.1892122544,125.2639431258,5259428587
2025-03-12,125.2618990101,130.6551118267,121.3675605441,126.5832407733,4112201839
2025-03-13,126.5832407733,128.1586327468,120.9094795073,123.2861484913,2871050068
2025-03-14,123.2865979295,135.6434760125,123.1171528649,133.3144772733,3161542602
2025-03-15,133.3132498558,136.4813419227,132.5599594181,135.9125412531,1844463215
2025-03-16,135.9168002802,136.4689937036,125.3874083558,125.9881047927,2456569508
2025-03-17,125.987417872,130.526876315,125.8619001221,128.1637087423,2487364373
2025-03-18,128.1613448613,128.1613448613,121.9445332818,125.3126981498,2534317858
2025-03-19,125.3122892944,135.9255225464,124.2973237887,135.5725096833,3539287974
2025-03-20,135.5741637481,135.7726202991,126.8535757267,127.4971850458,2469659459
2025-03-21,127.4988533245,129.9562429485,124.977370392,128.4303104546,2370317364
2025-03-22,128.429928915,131.5761893132,127.9325538772,128.4849905762,1442831196
2025-03-23,128.4844848146,133.9619628975,128.342248986,132.5993247164,1711242607
2025-03-24,132.5993247164,144.8830858645,132.1617970517,140.8692750556,4207560020
2025-03-25,140.8747314836,147.0580024913,138.3466768714,143.8170773673,3585353324
2025-03-26,143.8170773673,145.3684788575,136.1363471031,137.2885777094,3083070981
2025-03-27,137.29094824,140.1745182041,135.922210531,138.3473773959,2660348034
2025-03-28,138.3472436183,138.9528228407,127.9809384224,129.4231628257,3532896573
2025-03-29,129.4245079785,130.3805042285,123.0738916686,124.5876452324,2253256988
2025-03-30,124.5864838892,126.6233903102,123.3007613591,124.642635422,1639017444
2025-03-31,124.6440303818,127.6969033951,123.0792407766,124.6941279564,3206702485
2025-04-01,124.6953387585,130.0324303983,123.9490458444,126.6823803677,2993289339
2025-04-02,126.6796051515,135.6957925217,117.7442795198,117.7576329891,5399672438
